,num__amount,num__device_risk_score,num__ip_risk_score,cat__transaction_type_ATM,cat__transaction_type_Online,cat__merchant_category_Clothing,cat__merchant_category_Travel,cat__country_NG,remainder__is_fraud
13217,3842.6358644748157,0.8049945509146958,0.7540945128059804,0.9971702514257245,0.0,0.0,0.0,0.0,1
13218,6853.158570952984,0.880499024823326,0.7912814294460151,0.0,1.0,0.2926088940396455,0.0,0.2926088940396455,1
13219,1222.7132612975076,0.9313796460995305,0.8743695628719765,0.0,0.6422150741582338,0.6422150741582338,0.0,0.35778492584176624,1
13220,929.8198025641559,0.8487281591601319,0.7075098798864644,0.05836681851479708,0.9416331814852029,0.0,0.0,0.0,1
13221,1576.5505686546182,0.8796345485692473,0.9652624355441225,0.0,0.7111295180030899,0.0,0.0,0.2888704819969101,1
13222,5260.7316113911875,0.932189608080612,0.8595413206802565,0.29563833177963617,0.0,0.0,0.29563833177963617,0.0,1
13223,3204.995712806909,0.7746455902803054,0.7915620087248271,0.41895350871608494,0.0,0.0,0.41895350871608494,0.0,1
13224,10.0,0.8873808633334725,0.7932556969109882,0.05577042063574389,0.0,1.0,0.0,0.0,1
13225,2031.813684200239,0.8914522770632043,0.8942805836499845,0.0,0.0,0.0,0.8118131069457786,0.0,1
13226,2694.624210859039,0.8118923276664838,0.8497754541787609,0.0,0.0,0.25816728627134033,0.0,0.0,1
13227,10.0,0.9060231493240166,0.9424586149157681,0.0,0.0,0.0,0.2630036882729776,1.0,1
13228,10.0,0.8296585048444539,0.8148057707668129,0.0,0.0,0.17802032429227033,0.0,1.0,1
13229,22.168429062989272,0.8995700567333117,0.8373864218843969,0.0,0.0,0.0,0.0,0.0,1
13230,1620.1245083586825,0.8711173071254857,0.8628134669670174,0.7238813675565419,0.0,0.27611863244345813,0.0,0.7238813675565419,1
13231,388.74073479898783,0.7978135827815475,0.8927597096382416,1.0,0.0,0.0696333420984705,0.9303666579015295,0.9303666579015295,1
13232,10.0,0.7454419227476603,0.9512534257211046,0.0,0.0,0.0,0.0,0.0,1
13233,1138.2914058698657,0.9314685502583154,0.793924895795952,0.0,0.0,0.0,0.1423396029577435,0.0,1
13234,409.8394777933332,0.8125567370940779,0.8960144904855794,0.0,1.0,0.0,0.7337665054821986,0.0,1
13235,2390.0868413946423,0.9812249507484696,0.8872954559456633,0.0,0.48547306341775953,0.0,0.0,0.5145269365822405,1
13236,10.0,0.8534710044827568,0.8549185101719111,1.0,0.0,0.0,0.0,0.0,1
13237,1137.1796112447787,0.889585986794964,0.9502026878499765,0.0,0.660118902996174,1.0,0.0,0.0,1
13238,791.8385344055116,0.8479967013734698,0.7920676137204763,0.0,0.0,0.0,0.16392072483316167,0.0,1
13239,2400.7794826125632,0.9704123262720195,0.9864103920100231,0.0,0.0,0.0,0.0,0.7184472813024161,1
13240,2409.1945852738554,0.8830186355881884,0.9775961961311987,0.0,0.0,0.0,0.5232585129386573,0.0,1
13241,1855.6517000308477,0.974819187793875,0.7345554512312459,0.0,1.0,0.9548841213985405,0.0,0.0,1
13242,6450.388769901515,0.7663553565369825,0.9606290782541189,0.0,1.0,0.9334410071708584,0.0,0.9334410071708584,1
13243,3461.782445663687,0.8507859546474142,0.8293779422578174,1.0,0.0,0.7054895485786347,0.0,0.7054895485786347,1
13244,790.4410071494754,0.8206631763281775,0.7598610810886718,0.0,0.0,0.0,0.0,0.0,1
13245,642.1572899789657,0.9213652108389402,0.942639255753905,0.7946805755108072,0.0,0.0,0.0,0.0,1
13246,10.0,0.7790924253755498,0.8032854477677632,1.0,0.0,1.0,0.0,0.25225657407238933,1
13247,714.903978235563,0.8633656414853478,0.8898954014080817,0.0,1.0,0.0,0.0,0.44111616409833365,1
13248,4551.778499137909,0.8378062587251852,0.8233288779806631,0.0,0.0,0.0,0.0,0.0,1
13249,534.741816440596,0.7789416012478463,0.8999177548485598,0.0,0.0,0.0,0.0,0.0,1
13250,2992.8949430998273,0.7917252587851694,0.9331870318758324,0.0,0.1459836663312135,0.0,0.8540163336687865,0.8540163336687865,1
13251,2793.7357273893576,0.832468353632852,0.7959709781337942,0.19754018466262957,0.0,0.0,0.0,0.0,1
13252,4138.007691017703,0.7671010192404499,0.8504863333624267,0.0,0.9586256175327401,0.0,0.0,0.0,1
13253,3996.4570941764055,0.9364777585851342,0.9307720360158876,0.0,0.0,0.0,0.37888709033260526,0.0,1
13254,22.168429062989272,0.810304044235957,0.9605814570476652,0.0,0.0,0.0,0.0,0.0,1
13255,10.0,0.8163564355241086,0.93253806095329,0.0,0.0,0.0,1.0,0.0,1
13256,22.168429062989272,0.8862466834719815,0.9350566429431354,1.0,0.0,0.39858927799638866,0.0,0.0,1
13257,1221.2992790296066,0.9101216067791531,0.8806209317164406,0.0,0.12617817883774662,0.12617817883774662,0.0,0.8738218211622534,1
13258,641.3717211698922,0.971620011400285,0.9422875696573222,1.0,0.0,0.11982475870926723,0.0,0.0,1
13259,1124.5642102068684,0.8424078000853408,0.9197730873407463,0.4510892874668315,0.5489107125331685,0.5489107125331685,0.4510892874668315,0.0,1
13260,10.0,0.8150986183666765,0.9337209155507195,0.0,0.0,0.0,1.0,0.0,1
13261,3832.734872211202,0.8021320895538485,0.7510296599480698,1.0,0.0,0.0,0.18569901632841224,0.18569901632841224,1
13262,2341.7048949031446,0.9665039269418763,0.7771038769857271,1.0,0.0,0.5196678964659299,0.0,0.0,1
13263,4588.113376427808,0.9154496829902458,0.8134269894662665,0.0,0.0,0.0,0.0,0.0,1
13264,2986.9915260032494,0.8654961413756217,0.7967988954835845,0.477306225955463,0.522693774044537,0.477306225955463,0.0,0.0,1
13265,1783.109137877344,0.9825830476584987,0.9568751494632228,0.0,0.0,0.15809233728284877,0.8419076627171512,0.0,1
13266,22.168429062989272,0.950107605265224,0.970007577186614,0.0,0.0,1.0,0.0,0.8752638867783209,1
13267,10.0,0.7463745893824851,0.972910733249,1.0,0.0,0.0,0.0,0.0,1
13268,1284.8465883512708,0.902641194432533,0.8100501488688615,0.0,0.0,0.0,0.0,0.0,1
13269,1764.384160246713,0.7482217517172046,0.7174874869026234,0.0,0.0,0.0,0.9305292676740187,0.0,1
13270,4554.617311148311,0.8346642462119377,0.8074838187012441,0.0,0.0,0.0,0.0,0.0,1
13271,2388.294685898281,0.980555515240864,0.8712670442012109,0.0,0.5671984387736825,0.0,0.0,0.4328015612263175,1
13272,10.0,0.787333315249884,0.939672681129966,0.0,0.0,0.0,1.0,0.506923290212426,1
13273,3963.876075046417,0.9088228583372215,0.9024767717328197,0.0,0.0,0.0,0.7343905423335851,0.0,1
13274,1216.123895822906,0.7670809673206852,0.7940810861951993,0.7043529564721301,0.0,0.7043529564721301,0.0,0.0,1
13275,826.8886264371722,0.9379906111923333,0.833999834658917,0.19723432853796197,0.0,0.0,0.0,0.802765671462038,1
13276,2879.6544017709443,0.9275918001229825,0.819685475633057,0.0,0.0,0.7610953043324235,0.0,0.7610953043324235,1
13277,2359.8040958509087,0.9752017253628377,0.7215063007354483,0.04182162378646537,0.9581783762135346,0.0,0.0,0.0,1
13278,2367.0570171564827,0.9759960497353596,0.7448124296704037,0.0,1.0,0.0,0.0,0.0,1
13279,1612.5055517023645,0.9094532428197861,0.8295503628886808,0.5625121191353166,0.0,0.0,0.0,0.5625121191353166,1
13280,1398.5877404868404,0.9156223498443377,0.924089753582315,0.0,0.4021311550288764,0.0,0.4021311550288764,0.0,1
13281,10.0,0.8489352675032363,0.8837420123349602,1.0,0.0,0.0,0.0,1.0,1
13282,1216.3194076315647,0.9279742165634698,0.8941352272389425,0.0,0.4493867020148564,0.4493867020148564,0.0,0.5506132979851436,1
13283,811.0442649742386,0.8147801408159442,0.7396632707191861,0.7494184234058072,0.0,0.0,0.0,0.2505815765941928,1
13284,1447.9285090320489,0.8304636675374033,0.8942787945302423,0.0,0.6022710243772776,0.0,0.6022710243772776,0.0,1
13285,338.3502767435086,0.8952791751564485,0.918853086341519,1.0,0.0,0.5718864302527583,0.4281135697472417,0.4281135697472417,1
13286,10.0,0.7967603289846708,0.9359129936044575,0.0,0.0,0.0,1.0,0.0,1
13287,10.0,0.7443899908072513,0.9079308179136848,0.0,0.0,0.0,0.0,0.0,1
13288,2038.900861704809,0.8728605849836067,0.9391348001759675,0.10699863760350292,0.0,0.0,0.8930013623964971,0.0,1
13289,10.0,0.9763040445811962,0.9179184625971402,1.0,0.0,0.0,0.0,1.0,1
13290,2880.0544400865324,0.8533318745124859,0.9210601730730856,0.0,0.5849927336058218,0.4150072663941782,0.5849927336058218,0.4150072663941782,1
13291,1130.3268319929923,0.8658387429655687,0.8547299049599794,0.689261635465955,0.0,0.0,1.0,0.0,1
13292,2998.609526896443,0.765231727498523,0.955766672958077,0.06089077926731101,0.0,0.0,0.939109220732689,0.939109220732689,1
13293,2597.8648321810415,0.863825066527557,0.9305270448789651,0.24999873522383176,0.7500012647761682,0.0,0.0,0.24999873522383176,1
13294,10.0,0.7525067578847588,0.96628428730548,0.0,0.0,0.0,0.0,0.0,1
13295,1684.716410369678,0.9967901934206996,0.7892517346146036,0.6896080190004079,0.3103919809995921,0.6896080190004079,0.3103919809995921,0.0,1
13296,10.0,0.8782170800668592,0.8250250602900725,0.0,0.0,1.0,0.0,0.0,1
13297,938.9362004405315,0.924360407831521,0.9146140312222859,0.0,0.25227895957683644,0.0,0.0,0.0,1
13298,2841.439266172993,0.8329102224445829,0.87365010624405,0.4132684726102481,0.5867315273897519,0.0,0.0,0.0,1
13299,2376.5995616156456,0.9927320445691109,0.9299849059729779,0.20408685757984357,0.0,0.0,0.0,0.0,1
13300,3787.696430864465,0.8483688454700593,0.7706234140133514,0.5249210199497562,0.0,0.0,0.5249210199497562,0.0,1
13301,5192.466011916,0.9331198911287217,0.8505048313414902,0.0,0.0,0.0,0.0,0.0,1
13302,2877.022695383929,0.8063545258841087,0.9476205361085166,0.3598825977545548,0.6401174022454452,0.0,0.6401174022454452,0.0,1
13303,2069.44220388552,0.9002407653967104,0.9447193154732512,1.0,0.0,0.0,0.061239872836241105,0.0,1
13304,1700.7638816656938,0.8723069249934733,0.9068830136396477,0.0,0.533928440499101,0.46607155950089896,0.533928440499101,0.0,1
13305,22.168429062989272,0.8944196545476368,0.8703694218197797,0.0,0.0,0.0,0.0,0.0,1
13306,10.0,0.9091278833136457,0.7712163332354289,0.0,0.0,0.0,0.0,0.0,1
13307,2734.028407946549,0.826898124616536,0.7507703643785736,0.0,0.17026913712859426,1.0,0.0,0.0,1
13308,2077.191969926754,0.8126104796135645,0.7756803054283435,0.6329338804710447,0.0,0.0,1.0,0.0,1
13309,2781.8371532307997,0.8797926644246449,0.7520848460166591,0.0,0.41987037178227127,0.41987037178227127,0.0,0.0,1
13310,1598.0856899642977,0.8978866342106682,0.7964380007633747,0.0,0.4918362095418253,0.4918362095418253,0.0,0.0,1
13311,7436.424434495754,0.9197390640433031,0.9363708953031938,0.0,0.06297140873370044,1.0,0.0,0.06297140873370044,1
13312,2772.531852767476,0.9178432930063853,0.7718850426595865,0.16586476158961572,0.8341352384103843,0.8341352384103843,0.0,0.0,1
13313,2187.837190532911,0.8641339202333048,0.8232313105308517,0.0,0.0,0.21549439770378276,0.0,1.0,1
13314,3351.2214426805313,0.7661216225223635,0.8158270687270477,0.18535397572184953,0.0,0.0,0.0,0.18535397572184953,1
13315,22.168429062989272,0.9840307605579058,0.9316240558953148,0.0,0.0,1.0,0.0,0.6343293572573794,1
13316,1006.022515175493,0.8833014754046529,0.8258100617715519,0.18168478834572832,0.0,0.0,0.0,0.0,1
13317,793.3241936740291,0.8029087700365127,0.7474052344286134,0.0,0.0,0.35914586358440004,0.0,0.35914586358440004,1
13318,10.0,0.9811538731746828,0.8977681802067994,1.0,0.0,0.0,0.0,0.0,1
13319,1225.480693613342,0.9369853515885744,0.8828990693406663,0.0,0.6561111504781671,0.6561111504781671,0.0,0.0,1
13320,1095.5610388351022,0.8383592868410823,0.9035186804572266,0.21046174768321224,0.7895382523167878,0.0,0.0,0.0,1
13321,174.361476999484,0.79153003360522,0.8588927308341944,0.0,0.6817450027205791,0.0,0.0,1.0,1
13322,3063.009582314173,0.8464415772135278,0.8662361679579977,1.0,0.0,0.24006965310717865,0.0,0.0,1
13323,2239.934144146343,0.9311765701821977,0.9023002023247731,0.0,0.5569251023902065,0.5569251023902065,0.0,0.0,1
13324,2268.6916760822687,0.9040587830412157,0.8893855592428628,0.0,0.0,0.1082266467655486,0.0,0.0,1
13325,6819.860076136273,0.8565527292096655,0.7985762126605616,0.0,0.9333103803483387,0.06668961965166131,0.0,0.0,1
13326,10.0,0.7601415364147709,0.917117872203564,1.0,0.0,0.0,0.0,0.0,1
13327,22.168429062989272,0.7588688165445451,0.8729069407940249,0.0,0.7810298728941987,0.0,1.0,0.0,1
13328,923.8935492670776,0.9756076534444411,0.9767023857625626,0.0,0.0,0.0,0.5034501863981687,0.0,1
13329,3130.401043806234,0.7790112439527541,0.7586423104844411,1.0,0.0,0.0,0.0,0.0,1
13330,2466.8885853481797,0.7610919650567463,0.8759916827812421,0.0,0.5349040863826443,0.0,0.0,0.5349040863826443,1
13331,6282.3753620891675,0.8944928999061966,0.793709345124961,0.34850914978208547,0.0,0.0,0.6514908502179145,0.0,1
13332,2073.967985098425,0.8930303388750552,0.9443453224861592,1.0,0.0,0.0,0.0,0.0,1
13333,433.16025649575266,0.766621407296852,0.8157433204310206,0.0,0.734104757972738,0.0,0.0,0.265895242027262,1
13334,679.7816725653423,0.7644737968835883,0.9026223511974715,0.0,0.5615601550384748,0.0,0.0,1.0,1
13335,10.0,0.8520353062582376,0.7544813913487896,0.0,1.0,0.0,0.0,1.0,1
13336,3462.1418235790115,0.788972219156286,0.8900246918250727,1.0,0.0,0.770642527014762,0.0,0.770642527014762,1
13337,1447.8756656394999,0.8544296403070799,0.9198133282751209,0.0,0.3781754354095842,0.0,0.3781754354095842,0.0,1
13338,22.168429062989272,0.916284860641586,0.9536847419943072,0.0,0.39864039272164575,1.0,0.0,1.0,1
13339,3492.9824529445486,0.8668529876219104,0.9759299342193589,0.0,0.0,0.0,0.546049931882766,0.45395006811723404,1
13340,10.0,0.8377914227938528,0.8832576788003388,0.0,1.0,0.0,1.0,0.0,1
13341,933.6479158688667,0.8377467979082346,0.7218035011307702,0.0,0.9346519527072206,0.0,0.06534804729277943,0.0,1
13342,913.79541615501,0.8300927157725374,0.8238430918691908,0.0,1.0,0.0,0.00856921081074069,0.0,1
13343,10.0,0.8861597136980655,0.922639965564732,0.0,0.0,1.0,0.0,0.0,1
13344,10.0,0.8856580926452141,0.9312104449700289,0.0,0.0,0.8085065900691977,0.0,0.0,1
13345,10.0,0.7640426806998813,0.7551599254482868,1.0,0.0,0.0,0.0,0.0,1
13346,794.686650104687,0.9003988776698367,0.8836278836520789,0.0,0.0,0.18119445946918267,0.8188055405308173,0.18119445946918267,1
13347,22.168429062989272,0.7570970265603522,0.9781339480250442,0.0,0.0,0.0,0.0,0.0,1
13348,827.5961103566681,0.9652834025249117,0.8440424599911963,0.0,1.0,0.0,0.4594833010501653,0.0,1
13349,10.0,0.8890178566343166,0.7928222135960726,0.0,0.0,1.0,0.0,0.008221121665306863,1
13350,1027.4539163390648,0.7426641806623966,0.9146439358714867,0.7731140851970552,0.0,0.7731140851970552,0.0,0.0,1
13351,3052.7564856638223,0.8242626927836949,0.8721057431294821,0.6891698989725054,0.0,0.0,0.31083010102749464,0.31083010102749464,1
13352,889.7644995796959,0.9626952068169711,0.7751397922989827,0.984240716801649,0.01575928319835096,0.0,0.0,0.0,1
13353,1496.8005208652946,0.7766105825140395,0.7257997706699002,0.16824185919775303,0.831758140802247,0.0,0.16824185919775303,0.0,1
13354,5041.542157640447,0.821480917817408,0.8598476885050357,0.0,0.0,0.0,0.5302007793214673,0.0,1
13355,493.1350263907883,0.7889567034529641,0.8596022400082389,0.0,0.0,0.0,0.0,0.44540311445401026,1
13356,3021.469579923386,0.828791577738449,0.9554708113961188,1.0,0.0,0.8431779206528405,0.0,0.0,1
13357,1500.9714641506403,0.8718907974941831,0.8309580174176557,0.0,0.519019753953672,0.0,0.0,0.0,1
13358,10.0,0.983570238874395,0.8771227909861856,1.0,0.0,0.0,0.0,0.0,1
13359,2983.5188029675837,0.9174006346595608,0.9461067914038261,0.1715554614456145,0.0,0.1715554614456145,0.0,0.0,1
13360,4574.404235348155,0.882386129383753,0.8109945913383576,0.0,0.0,0.0,0.0,0.0,1
13361,22.168429062989272,0.9294901774603629,0.7579020703968383,0.0,0.8469574028361787,0.0,0.0,0.0,1
13362,22.168429062989272,0.8597241090804038,0.8135773570062454,0.0,1.0,0.0,0.0,1.0,1
13363,3454.4272128674083,0.8995972031532126,0.8602296948989405,1.0,0.0,0.0,0.0,0.0,1
13364,1682.5286822750204,0.7888117050524037,0.8197194132652799,0.876842531881758,0.0,0.876842531881758,0.12315746811824202,0.0,1
13365,22.168429062989272,0.9639680109618921,0.9124317577295301,0.8739445686392966,0.0,1.0,0.0,0.0,1
13366,2323.836947185232,0.7807017209993041,0.747381693884124,1.0,0.0,0.12479019555197446,0.0,0.8752098044480255,1
13367,10.0,0.9947100831002522,0.9241261341305085,1.0,0.0,0.0,0.0,0.0,1
13368,2400.799854614282,0.9639613296211992,0.9881121597852324,0.0,0.0,0.0,0.0,0.5956355700188524,1
13369,627.4924652474132,0.8552019875342837,0.8142723052251113,0.16196718440294033,0.8380328155970597,0.0,0.0,0.0,1
13370,1445.8487247791204,0.8419861614917217,0.831421833153862,0.29918203736132065,0.7008179626386793,0.0,0.7008179626386793,0.0,1
13371,1557.0054013392028,0.8684254122379446,0.9182303751425503,0.0,0.0,0.07319329088995952,0.0,0.0,1
13372,1285.8958969249475,0.8967245752103004,0.8079592281447622,0.0,0.0,0.0,0.0,0.0,1
13373,10.0,0.8916879017649533,0.840560391668607,1.0,0.0,1.0,0.0,0.0,1
13374,6330.806326544124,0.8704765714647688,0.8445798839563358,0.0,0.445133083000843,0.445133083000843,0.554866916999157,0.445133083000843,1
13375,1768.2144871651856,0.8168002022101429,0.8385902227804725,0.20381405156612975,0.7961859484338702,0.0,0.20381405156612975,0.0,1
13376,5231.267108402843,0.788542533561223,0.926959117701995,0.0037676945505330517,0.0,0.0,0.0037676945505330517,0.0,1
13377,666.4249769899251,0.8166460637103945,0.8850393545899964,0.6313774363954292,0.3686225636045708,0.6313774363954292,0.0,0.3686225636045708,1
13378,1773.484934151331,0.875609853713926,0.9043273266086492,0.0,0.5965160006986309,0.0,0.40348399930136913,0.0,1
13379,2240.721414034696,0.7842320838040069,0.8336769660710031,0.0,0.0,0.0,0.0,0.0,1
13380,1679.8700368204736,0.9087842594097479,0.9093018963397468,0.0,0.5485769963950297,0.0,1.0,0.0,1
13381,536.2980426856581,0.793631956368546,0.8724181607032625,0.24696322416182093,0.0,0.24696322416182093,0.0,0.0,1
13382,3749.942646805334,0.8421970654854898,0.7404607321602805,1.0,0.0,0.0,0.7898857379518428,0.0,1
13383,22.168429062989272,0.9095129834497621,0.891271797924667,0.0,0.0,0.0,0.0,0.36546506663389233,1
13384,3206.8449086992127,0.7925181190901646,0.8073683995969421,0.5327116220389853,0.0,0.0,0.5327116220389853,0.0,1
13385,169.47063529221833,0.8749264002770678,0.9144389786660596,0.6074738015821728,0.3925261984178272,0.0,0.0,0.3925261984178272,1
13386,1790.0931975890612,0.9684117841262281,0.9406572276557261,0.0,0.7086156139792679,0.7086156139792679,0.29138438602073213,0.0,1
13387,10.0,0.9916949480281839,0.9396248163648351,1.0,0.0,0.0,0.0,0.0,1
13388,642.5524976480558,0.8612900274186533,0.9351769991935938,0.548592329566431,0.0,0.0,0.0,0.0,1
13389,3226.1255918828383,0.8398580579373751,0.7994244785399636,0.0,0.49855258015832726,0.0,0.5014474198416727,0.0,1
13390,1769.2133929723532,0.8492936031612482,0.7994874894687569,0.0,0.47917126945925836,0.47917126945925836,0.5208287305407416,0.47917126945925836,1
13391,22.168429062989272,0.9217623240379609,0.9126757022310753,0.0,0.44836693543157646,1.0,0.0,1.0,1
13392,10.0,0.7850484814614485,0.7597567459265112,0.0,1.0,0.0,0.0,0.7439115737615762,1
13393,2794.232569707474,0.8314487572428719,0.9277636994024986,1.0,0.0,0.0,0.12034044024305202,0.0,1
13394,5973.156435718285,0.705017868855389,0.8897482473267355,0.0,1.0,0.0,0.0985372671677407,0.0,1
13395,1218.4825102793234,0.855968809947482,0.8492490633446211,0.24253747665931136,0.0,0.24253747665931136,0.0,0.7574625233406886,1
13396,289.1554097667565,0.8851267210765469,0.8452766038658853,0.0,0.22352782230151136,0.0,0.7764721776984886,0.0,1
13397,11115.319215730337,0.872509137848814,0.8116889458667593,0.9443271850460244,0.0,0.0,0.0,0.0,1
13398,598.171946592139,0.8192422391846019,0.9360444403389662,0.0,0.0,0.797517406695886,0.0,0.202482593304114,1
13399,161.80308000665806,0.725242295907209,0.8759345189349481,0.154061652860648,0.0,0.0,0.0,0.845938347139352,1
13400,4760.059542965147,0.7439421438580073,0.81753292234784,1.0,0.0,0.625146091733354,0.374853908266646,0.0,1
13401,1333.2107525596082,0.8189817341095954,0.7202754953506686,0.0,0.6613567285521368,0.0,0.6613567285521368,0.0,1
13402,10.0,0.8184897553454579,0.7820502836519476,0.0,0.0,0.8735197433086905,0.0,1.0,1
13403,22.168429062989272,0.793527595923473,0.9339708648904671,0.0,0.0,0.0,0.0,0.0,1
13404,4028.391658591586,0.9635664315564764,0.9578677500547277,0.01480886113262514,0.0,0.0,0.0,0.0,1
13405,2987.48086410519,0.9726236953969775,0.7854654549018526,0.0,0.8410449825125603,0.0,0.0,0.0,1
13406,405.16430346254464,0.9269098930898868,0.8557538888730968,0.4865020386581428,0.5134979613418572,0.0,0.5134979613418572,0.0,1
13407,10.0,0.7649138856404095,0.7513577640188164,1.0,0.0,0.0,0.0,0.0,1
13408,1279.9576569608362,0.930207866588339,0.8197921525266996,0.0,0.0,0.0,0.0,0.0,1
13409,687.6276493734157,0.8637780035593452,0.8609241449397377,0.0,0.44797519213852666,0.5520248078614733,0.0,0.0,1
13410,22.168429062989272,0.9289362226424445,0.9760694691842413,0.0,0.18886938281554866,0.0,1.0,0.0,1
13411,10.0,0.8017503363241687,0.8034700368227464,0.0,0.26859916150108587,1.0,0.0,1.0,1
13412,25.70810054748727,0.931298264035838,0.8291568629222178,0.0,0.0,0.0,1.0,0.0,1
13413,1930.44871353172,0.977046649165677,0.7942569163105871,0.0,0.16739098696161447,0.0,0.16739098696161447,1.0,1
